stop_id,stop_name,stop_lat,stop_lon
7843756326,Avenida Paseo Tollocan,19.287909,-99.5984514
7212758459,Avenida Paseo Tollocan,19.287929,-99.5995409
1586565884,Avenida Paseo Tollocan,19.2879726,-99.6005544
1586575118,Avenida Paseo Tollocan,19.288016,-99.6030968
7851396350,Avenida Paseo Tollocan,19.2880349,-99.6042262
1998484489,Avenida Paseo Tollocan,19.2880779,-99.606073
8107663716,Avenida Paseo Tollocan,19.2881034,-99.6071673
8067929027,Avenida Paseo Tollocan,19.2880753,-99.6081863
2149518747,Avenida Paseo Tollocan,19.2881691,-99.6131444
2149518750,Avenida Paseo Tollocan,19.2882941,-99.6141776
8067768756,Avenida Paseo Tollocan,19.288352,-99.6158105
7851396338,Avenida Paseo Tollocan,19.288385,-99.6171945
7851389751,Avenida Paseo Tollocan,19.2884028,-99.6181494
1144974608,Avenida Paseo Tollocan,19.2884313,-99.619765
7851389746,Avenida Paseo Tollocan,19.2884519,-99.620994
4973777076,Avenida Paseo Tollocan,19.2884823,-99.6219981
1586572841,Avenida Paseo Tollocan,19.2885503,-99.6236053
7851237643,Avenida Paseo Tollocan,19.2885422,-99.6250775
7851389739,Avenida Paseo Tollocan,19.2885666,-99.6261072
1144974454,Avenida Paseo Tollocan y Calle Marie Curie,19.2885739,-99.6274541
1144974436,Calle Marie Curie,19.2885796,-99.6290091
5060894914,Calle Marie Curie,19.2880257,-99.6297177
1144974427,Calle Marie Curie,19.287085,-99.6297596
7840525878,Avenida Paseo Tollocan,19.2863482,-99.630361
7853900158,Avenida Paseo Tollocan,19.2851979,-99.6320577
2000753084,Avenida Paseo Tollocan,19.2845415,-99.6330173
2000753081,Avenida Paseo Tollocan,19.2842623,-99.634007
1595737011,Avenida Paseo Tollocan,19.2842153,-99.6360104
2000753079,Avenida Paseo Tollocan,19.2841874,-99.637135
8062152732,Avenida Paseo Tollocan,19.2841714,-99.6381681
12353582767,Calle Netzahualcóyotl,19.2844329,-99.6409811
1269450917,Calle Netzahualcóyotl,19.2851562,-99.6428821
2002386560,Calle Netzahualcóyotl y Calle Valentín Gómez Farías,19.2855855,-99.644125
7830543513,Calle Valentín Gómez Farías,19.2855154,-99.64609
2002386559,Calle Valentín Gómez Farías y Calle Josefa Ortiz de Domínguez,19.2855048,-99.6471559
2334648378,Calle Valentín Gómez Farías,19.2854761,-99.6486352
7830543511,Calle Valentín Gómez Farías,19.2854519,-99.6496451
1584373272,Calle Valentín Gómez Farías,19.2854174,-99.6506335
1584356030,Calle Valentín Gómez Farías,19.2853936,-99.6520695
1584373279,Calle Valentín Gómez Farías,19.2853544,-99.6534729
3214704653,Calle Valentín Gómez Farías,19.2853201,-99.6546417
3214386718,Calle Valentín Gómez Farías y Calle Ignacio Allende,19.2852995,-99.6556742
7830616394,Calle Valentín Gómez Farías,19.2852949,-99.6567773
7830616392,Calle Valentín Gómez Farías,19.2852829,-99.6581907
3215193578,Calle Valentín Gómez Farías,19.2852864,-99.6592345
7830616389,Calle Valentín Gómez Farías,19.2852544,-99.6608809
7830616388,Calle Valentín Gómez Farías,19.2852142,-99.6621853
2151233426,Calle Valentín Gómez Farías,19.2851816,-99.6631716
7282122692,Calle Valentín Gómez Farías,19.2851478,-99.6643939
2151235995,Calle Valentín Gómez Farías,19.2851367,-99.6654562
2151236398,Calle Valentín Gómez Farías,19.2851121,-99.6664683
2151238519,Calle Valentín Gómez Farías,19.2850867,-99.6674567
7830569878,Calle Valentín Gómez Farías,19.2850598,-99.6692234
2302632014,Calle Valentín Gómez Farías y Calle Melchor Ortega,19.2850543,-99.6703442
8073277939,Calle Valentín Gómez Farías,19.2850409,-99.671405
8073277936,Calle Valentín Gómez Farías,19.2850219,-99.6724298
10720180853,Calle Valentín Gómez Farías,19.285024,-99.674297
4090619581,Calle Paseo Universidad,19.2843712,-99.6750506
12663452870,Calle Paseo Universidad,19.283563,-99.6754753
4080195065,Calle Paseo Universidad,19.2827129,-99.6759083
8677671639,Calle Paseo Universidad,19.2815957,-99.6765146
7280927259,Calle Paseo Universidad,19.2805845,-99.6768952
8796486154,Calle Paseo Universidad,19.279665,-99.677187
8073659825,Avenida Paseo Tollocan,19.2795517,-99.6779513
4081470563,Avenida Paseo Tollocan,19.2801663,-99.6788813
2000810077,Avenida Paseo Tollocan,19.281029,-99.6796411
12628556688,Avenida Paseo Tollocan,19.2818208,-99.680095
2000810091,Avenida Paseo Tollocan,19.2828418,-99.6803411
2000810093,Avenida Paseo Tollocan,19.2843474,-99.6803795
8065100496,Avenida Paseo Tollocan,19.2852581,-99.6804846
1695503776,Avenida Paseo Tollocan,19.2864993,-99.6805778
6704522716,Avenida Paseo Tollocan,19.2875202,-99.6803904
1990500426,Innominada,19.2882799,-99.6798431
1695503786,Boulevard Adolfo López Mateos,19.2880087,-99.6799388
1921768619,Boulevard Adolfo López Mateos y Paseo de los Matlatzincas,19.2878234,-99.6811974
2334682674,Boulevard Adolfo López Mateos,19.2878211,-99.68288
7257490267,Boulevard Adolfo López Mateos,19.2879571,-99.6843435
7257490268,Boulevard Adolfo López Mateos,19.2880507,-99.6853506
7966521583,Boulevard Adolfo López Mateos,19.2881727,-99.6863768
7840839880,Boulevard Adolfo López Mateos,19.2883322,-99.6880311
5811271883,Boulevard Adolfo López Mateos,19.288447,-99.6891352
3824126031,Calle Laguna De La Palma,19.2877574,-99.6895577
2158153627,Calle Laguna 7 Colores,19.2870472,-99.6898869
2158152951,Calle Laguna 7 Colores,19.2869418,-99.6909255
8859826549,Calle Laguna 7 Colores,19.2869047,-99.6919865
1922033558,Calle Laguna 7 Colores y Avenida Torres Chicas y Calle Morelos,19.2868342,-99.6931058
2158175537,Avenida Torres Chicas,19.2858107,-99.6929968
2158181978,Avenida Torres Chicas,19.2848928,-99.6928936
2158177514,Avenida Torres Chicas,19.2830865,-99.6926857
2158177718,Avenida Torres Chicas,19.2821891,-99.6925826
2003874373,Avenida Torres Chicas,19.2812822,-99.6923472
305268897,Avenida Torres Chicas y Boulevard Solidaridad las Torres,19.280362,-99.6925629
7850600071,Boulevard Solidaridad las Torres,19.2806875,-99.6935839
2158176232,Boulevard Solidaridad las Torres,19.2810844,-99.6948205
2378047976,Boulevard Solidaridad las Torres,19.2814319,-99.6958685
2378048567,Boulevard Solidaridad las Torres,19.2817922,-99.6969396
1921768973,Boulevard Solidaridad las Torres y Calle Parque De Guadalupe y Boulevard Eduardo Monroy Cárdenas,19.2819631,-99.6974679
1144974408,Avenida Paseo Tollocan,19.2876358,-99.6275941
1150145009,Avenida Paseo Tollocan,19.2876795,-99.6260444
1150145079,Avenida Paseo Tollocan,19.2876016,-99.6246622
8861887515,Avenida Paseo Tollocan,19.287555,-99.6233813
1998484385,Avenida Paseo Tollocan,19.2875253,-99.6223692
1998484377,Avenida Paseo Tollocan,19.2874702,-99.6204683
1144974405,Avenida Paseo Tollocan,19.2874447,-99.6194121
8862106331,Avenida Paseo Tollocan,19.2873995,-99.6176479
1998484335,Avenida Paseo Tollocan,19.2873579,-99.6161429
1150144930,Avenida Paseo Tollocan,19.2873123,-99.6139824
8067659892,Avenida Paseo Tollocan,19.2873135,-99.6129105
1150144822,Avenida Paseo Tollocan,19.2873041,-99.6116046
1144974473,Avenida Paseo Tollocan y Avenida Ignacio Comonfort,19.2872905,-99.6105223
7212583001,Avenida Paseo Tollocan,19.2872676,-99.608987
1150190861,Avenida Paseo Tollocan,19.2872229,-99.6080182
3679286386,Avenida Paseo Tollocan,19.2871731,-99.6068158
1150144991,Avenida Paseo Tollocan,19.2870959,-99.604922
1998484258,Avenida Paseo Tollocan,19.2870882,-99.6031559
1150190947,Avenida Paseo Tollocan,19.2870365,-99.6015017
1150190772,Avenida Paseo Tollocan,19.2869966,-99.5998513
1150190697,Avenida Paseo Tollocan,19.2869433,-99.5983024
1150190684,Avenida Paseo Tollocan,19.2869183,-99.5972427
8067928998,Avenida Paseo Tollocan,19.2869879,-99.5962317
4088805421,Avenida Paseo Tollocan,19.2869612,-99.5944992
2666348181,Avenida Paseo Tollocan,19.2869019,-99.5922722
8049362563,Avenida Paseo Tollocan,19.2867287,-99.5911346
7862505401,Avenida Paseo Tollocan,19.286677,-99.5899015
7223092554,Avenida Paseo Tollocan,19.2866473,-99.5882307
2334725617,Avenida Paseo Tollocan,19.2866285,-99.5871782
5805632430,Avenida Paseo Tollocan,19.2866021,-99.585944
7223231104,Avenida Paseo Tollocan,19.2865758,-99.584764
7223231120,Avenida Paseo Tollocan,19.2865196,-99.5829615
7223231102,Avenida Paseo Tollocan,19.2864776,-99.5818592
12326815029,Avenida Paseo Tollocan,19.2864517,-99.5808166
12326815037,Avenida Paseo Tollocan,19.2864161,-99.5793811
12326815035,Avenida Paseo Tollocan,19.2863908,-99.578363
12326815034,Avenida Paseo Tollocan,19.2863591,-99.5770876
8030371629,Avenida Paseo Tollocan,19.2863398,-99.5761271
7840827212,Avenida Paseo Tollocan,19.2862565,-99.5741571
1998422265,Avenida Paseo Tollocan,19.2862123,-99.5731909
8856646321,Avenida Paseo Tollocan,19.2861784,-99.5721011
8859639055,Avenida Paseo Tollocan,19.2861568,-99.5708567
1998422247,Avenida Paseo Tollocan,19.2861256,-99.5697683
8856644685,Avenida Paseo Tollocan,19.2860146,-99.5662846
8856837240,Avenida Paseo Tollocan,19.2859957,-99.5652159
2334725607,Avenida Paseo Tollocan,19.2859635,-99.5637709
1998393600,Avenida Paseo Tollocan,19.2859254,-99.5622765
1998393593,Avenida Paseo Tollocan,19.2858784,-99.5596841
1998393587,Avenida Paseo Tollocan,19.2858401,-99.5585692
7854862324,Avenida Paseo Tollocan,19.2857928,-99.5565297
6515806956,Avenida Paseo Tollocan,19.2857755,-99.5555477
2293890441,Avenida Paseo Tollocan,19.2857469,-99.5541529
1998393574,Avenida Paseo Tollocan,19.2857142,-99.5529956
2293882714,Avenida Paseo Tollocan,19.285668,-99.5506594
1998393569,Avenida Paseo Tollocan,19.285648,-99.549511
8046296064,Avenida Paseo Tollocan,19.285605,-99.5482793
7840938255,Avenida Paseo Tollocan,19.285555,-99.5463011
1998498702,Avenida Paseo Tollocan,19.2855297,-99.5449687
7840938252,Avenida Paseo Tollocan,19.2854803,-99.5432835
7841029556,Avenida Paseo Tollocan,19.2854118,-99.540434
7560328221,Avenida Paseo Tollocan,19.2853721,-99.5389227
8062501885,Avenida Paseo Tollocan,19.2853195,-99.5372419
7261889162,Avenida Paseo Tollocan,19.2852541,-99.5356155
1114328093,Avenida Paseo Tollocan,19.285227,-99.534582
2293006310,Avenida Paseo Tollocan,19.28516,-99.5323241
7841029544,Avenida Paseo Tollocan,19.285149,-99.5311925
1114327536,Avenida Paseo Tollocan,19.2851374,-99.5300906
1114328060,Avenida Paseo Tollocan y Calle Benito Juárez,19.2848271,-99.5289004
1998393540,Avenida Paseo Tollocan,19.2846574,-99.5278631
1114328674,Avenida Paseo Tollocan,19.2842689,-99.5264018
1114327161,Avenida Paseo Tollocan,19.2837621,-99.5253332
2907738573,Avenida Paseo Tollocan,19.2834062,-99.5241999
7854533699,Avenida Paseo Tollocan,19.2830687,-99.5229719
1998393509,Carretera Toluca-México,19.2826374,-99.5213577
8080447498,Carretera Toluca-México,19.282103,-99.5193905
1980763745,Carretera Toluca-México,19.2812325,-99.5162688
8855770809,Carretera Toluca-México,19.2809276,-99.5150967
1998352320,Carretera Toluca-México,19.2806335,-99.5138695
7862424463,Carretera Toluca-México,19.2803749,-99.5127064
12075064908,Carretera Toluca-México,19.28002,-99.5112753
3311209812,Carr. Ocoyoacac-Santiago,19.2545456,-99.4725756
1452878829,Carr. Ocoyoacac-Santiago,19.2530625,-99.4728756
5048939788,Carr. Ocoyoacac-Santiago,19.2519788,-99.4727227
1452878774,Carr. Ocoyoacac-Santiago,19.2509763,-99.472801
1452878802,Carr. Ocoyoacac-Santiago,19.2493051,-99.473769
5048939772,Carretera Independencia,19.2477106,-99.4736709
7322870995,Carretera Independencia,19.2457956,-99.4732947
7998708777,Carretera San Mateo Atenco - Santiago Tianguistenco,19.2428401,-99.4711032
1103694110,Carretera San Mateo Atenco - Santiago Tianguistenco,19.2421628,-99.4704055
1103694047,Carretera San Mateo Atenco - Santiago Tianguistenco,19.2405733,-99.4704428
7322409792,Carretera San Mateo Atenco - Santiago Tianguistenco,19.2395444,-99.4711245
7998708771,Carretera San Mateo Atenco - Santiago Tianguistenco,19.2386081,-99.471906
7310294375,Carretera San Mateo Atenco - Santiago Tianguistenco,19.2372254,-99.4721474
7322243971,Carretera San Mateo Atenco - Santiago Tianguistenco,19.2361884,-99.4721527
8297228063,Carretera San Mateo Atenco - Santiago Tianguistenco,19.2355451,-99.4711952
1103693895,Carretera San Mateo Atenco - Santiago Tianguistenco,19.2353007,-99.4701814
1103694063,Carretera San Mateo Atenco - Santiago Tianguistenco,19.2347474,-99.4692439
7998708762,Carretera San Mateo Atenco - Santiago Tianguistenco,19.234113,-99.4685378
7998708760,Carretera San Mateo Atenco - Santiago Tianguistenco,19.2332292,-99.4681516
7984369880,Carretera San Mateo Atenco - Santiago Tianguistenco,19.232049,-99.4683386
7984369877,Carretera San Mateo Atenco - Santiago Tianguistenco,19.2306295,-99.4682193
7984369882,Carretera San Mateo Atenco - Santiago Tianguistenco,19.2296672,-99.4680771
1452873620,Carretera San Mateo Atenco - Santiago Tianguistenco,19.2285389,-99.4678196
4339307642,Carretera San Mateo Atenco - Santiago Tianguistenco,19.2275892,-99.4664986
7984417189,Carretera San Mateo Atenco - Santiago Tianguistenco,19.2261481,-99.4655196
1452875504,Carretera San Mateo Atenco - Santiago Tianguistenco,19.2254884,-99.4642617
4339307622,Carretera San Mateo Atenco - Santiago Tianguistenco,19.2253605,-99.4632813
4339307625,Carretera San Mateo Atenco - Santiago Tianguistenco y Calle 16 de Septiembre,19.2254942,-99.4621908
4339308016,Carretera San Mateo Atenco - Santiago Tianguistenco,19.2240081,-99.4608741
7986720412,Carretera San Mateo Atenco - Santiago Tianguistenco,19.2226169,-99.4590993
1452873624,Carretera San Mateo Atenco - Santiago Tianguistenco,19.221987,-99.4582133
1452873575,Carretera San Mateo Atenco - Santiago Tianguistenco,19.2212,-99.4577198
1452873626,Carretera San Mateo Atenco - Santiago Tianguistenco,19.2201616,-99.4575313
1452873597,Carretera San Mateo Atenco - Santiago Tianguistenco,19.2192419,-99.4581665
4339307685,Carretera San Mateo Atenco - Santiago Tianguistenco,19.2184944,-99.458798
1452873618,Carretera San Mateo Atenco - Santiago Tianguistenco,19.2172078,-99.4599125
1452873641,Carretera San Mateo Atenco - Santiago Tianguistenco,19.2162479,-99.4606367
1452873622,Carretera San Mateo Atenco - Santiago Tianguistenco,19.2150195,-99.4614293
7375751754,Carretera San Mateo Atenco - Santiago Tianguistenco,19.2127919,-99.4628683
1452873634,Carretera San Mateo Atenco - Santiago Tianguistenco,19.2103516,-99.4644348
8009021258,Carretera Independencia,19.2095071,-99.4646925
8006067157,Carretera Independencia,19.208443,-99.4646077
1452873596,Carretera Independencia,19.2072209,-99.4639895
8006067146,Carretera Independencia,19.2062254,-99.4638359
1386724553,Boulevard Solidaridad las Torres,19.269293,-99.6447341
7229067269,Boulevard Solidaridad las Torres,19.2697871,-99.6426345
12362018362,Boulevard Solidaridad las Torres,19.2700907,-99.6414444
1150379951,Boulevard Solidaridad las Torres,19.2706115,-99.6393848
7841052129,Boulevard Solidaridad las Torres,19.2710056,-99.6376294
7866287058,Boulevard Solidaridad las Torres,19.2712474,-99.6365521
1920786856,Boulevard Solidaridad las Torres,19.2715429,-99.6353732
1998422304,Avenida Paseo Tollocan,19.2868459,-99.594563
7840824877,Avenida Paseo Tollocan,19.2867902,-99.5928684
818885338,Calle Benito Juárez,19.2859316,-99.5288691
7847148566,Avenida Miguel Hidalgo,19.2860474,-99.5280359
8860168434,Avenida Miguel Hidalgo,19.2857182,-99.5264615
1585386966,Avenida Miguel Hidalgo,19.2855917,-99.5254133
7267303081,Avenida Miguel Hidalgo,19.2858376,-99.5241968
8080447500,Avenida Miguel Hidalgo,19.2861088,-99.5232669
1998506090,Avenida Miguel Hidalgo,19.2860815,-99.5219503
3728445459,Avenida Miguel Hidalgo,19.2860166,-99.5206709
8005499700,Carretera Amomolulco - Tramo Carretero (Toluca - Palmillas),19.3030569,-99.479384
2897920173,Carretera Amomolulco - Tramo Carretero (Toluca - Palmillas),19.3045088,-99.4774669
7994132532,Carretera Amomolulco - Tramo Carretero (Toluca - Palmillas),19.3092727,-99.4718483
8837842757,Carretera Amomolulco - Tramo Carretero (Toluca - Palmillas),19.3105828,-99.4699904
2897921008,Carretera Amomolulco - Tramo Carretero (Toluca - Palmillas),19.3137888,-99.4656167
3670785885,Calle Acueducto,19.3148868,-99.4637197
3649551535,Calle Acueducto,19.3139917,-99.462745
8835258775,Calle Acueducto,19.3131972,-99.4618511
7994247236,Calle Acueducto,19.3124481,-99.4610325
8021522258,Calle Acueducto,19.3114246,-99.4598961
6883324659,Calle Acueducto,19.3102783,-99.4586218
3649551316,Avenida Miguel Hidalgo,19.3093546,-99.4585555
3649401680,Avenida Miguel Hidalgo,19.307851,-99.4587419
3654942447,Avenida Miguel Hidalgo,19.3070184,-99.4588443
8024815808,Innominada,19.286574,-99.5819999
1114327635,Innominada,19.2816596,-99.4927887
9948558619,Innominada,19.2818956,-99.4916076
10099355012,Calle Adolfo López Mateos,19.1773226,-99.4650494
10099332212,Calle Don Catarino González Benítez,19.1773879,-99.4662328
10099332216,Calle Don Catarino González Benítez,19.177614,-99.4675623
8322207307,Avenida Licenciado Benito Juárez,19.1765925,-99.4677553
7348019382,Avenida Licenciado Benito Juárez,19.1756882,-99.4678263
2014646836,Avenida Licenciado Benito Juárez,19.1747312,-99.4677224
1448528801,Avenida Licenciado Benito Juárez,19.1736729,-99.4674428
2014646832,Avenida Licenciado Benito Juárez,19.1727589,-99.4672913
10099420603,Avenida Licenciado Benito Juárez,19.170205,-99.4666428
10099420609,Avenida Licenciado Benito Juárez,19.1692697,-99.4664252
7991133252,Avenida Licenciado Benito Juárez,19.1680839,-99.4661442
10099426325,Avenida Licenciado Benito Juárez,19.1669844,-99.4658861
7351813510,Avenida Licenciado Benito Juárez,19.1656197,-99.4655675
7987196272,Avenida Licenciado Benito Juárez,19.1632197,-99.4649983
2014646785,Carretera Santiago Tianguistenco-Chalma,19.1622685,-99.464733
7351813498,Carretera Santiago Tianguistenco-Chalma,19.1600837,-99.4641987
8015653193,Carretera Santiago Tianguistenco-Chalma,19.1590151,-99.4639465
8015653192,Carretera Santiago Tianguistenco-Chalma,19.1558734,-99.4631915
4231018907,Carretera Santiago Tianguistenco-Chalma,19.1546986,-99.4629264
8015653191,Carretera Santiago Tianguistenco-Chalma,19.1536703,-99.4626685
8848070782,Carretera Santiago Tianguistenco-Chalma,19.1504804,-99.4619245
5245135812,Carretera Santiago Tianguistenco-Chalma,19.1467166,-99.4610466
7351813488,Carretera Santiago Tianguistenco-Chalma,19.1458176,-99.4608308
2906576307,Carretera Santiago Tianguistenco-Chalma,19.1448421,-99.4606034
2906576025,Innominada,19.1436713,-99.4607205
8015651784,Innominada,19.1427648,-99.4606152
8859311997,Innominada,19.1412964,-99.4603041
5055005322,Innominada,19.1403842,-99.4600466
2906576356,Innominada,19.1394686,-99.459676
2906576115,Innominada,19.1377542,-99.4595085
8859327555,Innominada,19.1364794,-99.459376
2906576206,Innominada,19.1352653,-99.4591986
8073935375,Innominada,19.1338364,-99.4588476
